id,timeOpen,timeClose,positionType,tradeResult,priceOpen,priceClose,positionSL,positionTP,profit,symbol,comment
5004571,2024-02-16 02:00:00,2024-02-16 04:00:00,SELL,WIN,1.76614,1.7654,1.7675,0.0,1733.48,EURNZD,(SHORT) Position closed by execution
5004572,2024-02-16 05:00:00,2024-02-16 07:00:00,BUY,LOSS,1.76527,1.7643,1.7639,0.0,-2292.23,EURNZD,(LONG) Position closed by execution
5004573,2024-02-16 08:00:00,2024-02-16 10:00:00,SELL,WIN,1.76472,1.7633299999999998,1.7661,0.0,3242.47,EURNZD,(SHORT) Position closed by execution
5004574,2024-02-16 11:00:00,2024-02-16 14:00:00,BUY,WIN,1.76228,1.76432,1.7609,0.0,4845.42,EURNZD,(LONG) Position closed by execution
5004575,2024-02-16 16:00:00,2024-02-16 18:00:00,BUY,LOSS,1.76165,1.76143,1.7603,0.0,-535.22,EURNZD,(LONG) Position closed by execution
5004576,2024-02-16 19:00:00,2024-02-16 22:00:00,SELL,WIN,1.75871,1.7584,1.7601,0.0,750.75,EURNZD,(SHORT) Position closed by execution
5004577,2024-02-19 00:00:00,2024-02-19 03:00:00,SELL,WIN,1.75859,1.75715,1.7606,0.0,3498.58,EURNZD,(SHORT) Position closed by execution
5004578,2024-02-19 04:00:00,2024-02-19 06:00:00,SELL,WIN,1.75713,1.75556,1.7585,0.0,3880.39,EURNZD,(SHORT) Position closed by execution
5004579,2024-02-19 07:00:00,2024-02-19 10:00:00,SELL,WIN,1.7558,1.75347,1.7572,0.0,5866.07,EURNZD,(SHORT) Position closed by execution
5004580,2024-02-19 12:00:00,2024-02-19 16:00:00,BUY,LOSS,1.7545,1.75207,1.7531,0.0,-6292.76,EURNZD,(LONG) Stop loss hit - failed trade
5004581,2024-02-19 17:00:00,2024-02-19 19:00:00,SELL,LOSS,1.75291,1.75308,1.7543,0.0,-427.0,EURNZD,(SHORT) Position closed by execution
5004582,2024-02-19 20:00:00,2024-02-20 01:00:00,SELL,WIN,1.75399,1.75276,1.7554,0.0,3082.17,EURNZD,(SHORT) Position closed by execution
5004583,2024-02-20 02:00:00,2024-02-20 04:00:00,SELL,WIN,1.75467,1.7543,1.7561,0.0,942.37,EURNZD,(SHORT) Position closed by execution
5004584,2024-02-20 05:00:00,2024-02-20 07:00:00,BUY,LOSS,1.7543,1.75402,1.7529,0.0,-716.38,EURNZD,(LONG) Position closed by execution
5004585,2024-02-20 08:00:00,2024-02-20 11:00:00,SELL,WIN,1.75421,1.7515,1.7556,0.0,6898.97,EURNZD,(SHORT) Position closed by execution
5004586,2024-02-20 12:00:00,2024-02-20 14:00:00,BUY,LOSS,1.751,1.7506,1.7496,0.0,-1052.56,EURNZD,(LONG) Position closed by execution
