time,open,high,low,close,tick_volume,actDir,actRisk,eReward,eAccBalance,eWins,eLosses,pType,pOpenPrice,pSLPrice,pTPPrice,pProfit
2017-02-22 14:00:00,1.04989,1.05136,1.04953,1.05135,5437,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 15:00:00,1.05135,1.05167,1.05073,1.0514,6284,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 16:00:00,1.05141,1.05207,1.05058,1.05069,6929,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 17:00:00,1.05069,1.05491,1.04958,1.05482,11916,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 18:00:00,1.05482,1.05592,1.05321,1.05541,8788,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 19:00:00,1.05541,1.05652,1.05426,1.05461,5985,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 20:00:00,1.05461,1.05482,1.05336,1.05371,4635,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 21:00:00,1.05366,1.05721,1.05286,1.05704,9984,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 22:00:00,1.05706,1.05737,1.05657,1.05658,4053,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-22 23:00:00,1.05658,1.05699,1.0556,1.05573,2147,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-23 00:00:00,1.05526,1.05615,1.05455,1.05557,2545,0.0,0.0,0.0,10000.0,0,0,0,0.0,0.0,0.0,0.0
2017-02-23 01:00:00,1.05556,1.05576,1.05448,1.05501,2456,1.0,1.0,0.0,10000.0,0,0,1,1.05501,1.0529,0.0,0.0
2017-02-23 02:00:00,1.05501,1.05527,1.05437,1.05513,4329,-0.09718307,-0.09718307,0.0,10000.0,0,0,1,1.05501,1.0529,0.0,0.0
2017-02-23 03:00:00,1.05514,1.05555,1.0549,1.05521,4080,0.9329532,0.9329532,0.0,10000.0,0,0,1,1.05501,1.0529,0.0,0.0
2017-02-23 04:00:00,1.05522,1.05542,1.05473,1.05536,3312,0.9878844,0.9878844,0.0,10000.0,0,0,1,1.05501,1.0529,0.0,0.0
2017-02-23 05:00:00,1.05536,1.05667,1.05518,1.0566,3340,1.0,1.0,0.0,10000.0,0,0,1,1.05501,1.0529,0.0,0.0
2017-02-23 06:00:00,1.0566,1.05668,1.05597,1.05621,2521,-0.59399474,-0.59399474,0.0,10158.29,1,0,0,0.0,0.0,0.0,158.29
2017-02-23 07:00:00,1.05621,1.0572,1.05615,1.05655,3199,0.42860395,0.42860395,0.0,10158.29,1,0,0,0.0,0.0,0.0,0.0
2017-02-23 08:00:00,1.05656,1.0567,1.05524,1.05576,3767,0.7294936,0.7294936,0.0,10158.29,1,0,1,1.05576,1.0536,0.0,0.0
2017-02-23 09:00:00,1.05573,1.05604,1.05375,1.05539,6527,-0.8056384,-0.8056384,0.0,10158.29,1,0,1,1.05576,1.0536,0.0,0.0
2017-02-23 10:00:00,1.05538,1.05643,1.05492,1.05531,5677,-0.36548448,-0.36548448,0.0,10158.29,1,0,1,1.05576,1.0536,0.0,0.0
2017-02-23 11:00:00,1.05532,1.05589,1.0539,1.05462,6146,0.67227715,0.67227715,0.0,10158.29,1,0,1,1.05576,1.0536,0.0,0.0
2017-02-23 12:00:00,1.05463,1.05504,1.05373,1.05458,4861,-1.0,-1.0,0.0,10043.2,1,1,0,0.0,0.0,0.0,-115.09
2017-02-23 13:00:00,1.05458,1.05558,1.05398,1.0552,4712,-1.0,-1.0,0.0,10043.2,1,1,2,1.0552,1.0573,0.0,0.0
2017-02-23 14:00:00,1.05521,1.05693,1.05472,1.05681,8242,0.27438354,0.27438354,0.0,10043.2,1,1,2,1.0552,1.0573,0.0,0.0
2017-02-23 15:00:00,1.05685,1.0585,1.05618,1.05792,9511,1.0,1.0,0.0,9882.17,1,2,0,0.0,0.0,0.0,-161.03
2017-02-23 16:00:00,1.05791,1.05876,1.0571,1.0581,7365,0.1823854,0.1823854,0.0,9882.17,1,2,0,1.05681,1.0547,0.0,0.0
2017-02-23 17:00:00,1.05809,1.05949,1.05757,1.05935,6958,0.083501205,0.083501205,0.0,9882.17,1,2,0,1.05681,1.0547,0.0,0.0
2017-02-23 18:00:00,1.05939,1.0594,1.05748,1.05851,7571,-1.0,-1.0,0.0,9882.17,1,2,2,1.05851,1.0606,0.0,0.0
2017-02-23 19:00:00,1.05851,1.05884,1.05634,1.05657,4831,0.9223019,0.9223019,0.0,9882.17,1,2,2,1.05851,1.0606,0.0,0.0
2017-02-23 20:00:00,1.05663,1.05733,1.05637,1.05695,4179,-1.0,-1.0,0.0,9882.17,1,2,2,1.05851,1.0606,0.0,0.0
2017-02-23 21:00:00,1.05694,1.05759,1.05665,1.0572,3409,-1.0,-1.0,0.0,9882.17,1,2,2,1.05851,1.0606,0.0,0.0
2017-02-23 22:00:00,1.05721,1.05822,1.0572,1.05818,3146,1.0,1.0,0.0,10011.12,2,2,0,0.0,0.0,0.0,128.95
2017-02-23 23:00:00,1.05818,1.05855,1.05771,1.05804,2030,-1.0,-1.0,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 00:00:00,1.05778,1.0582,1.05752,1.05774,1444,0.2507537,0.2507537,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 01:00:00,1.0578,1.05858,1.0578,1.05836,1840,-1.0,-1.0,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 02:00:00,1.05837,1.05846,1.05732,1.05737,3990,-0.71024317,-0.71024317,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 03:00:00,1.05736,1.05763,1.05716,1.05742,3569,-0.90966266,-0.90966266,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 04:00:00,1.05742,1.05746,1.05692,1.05744,3181,0.10127651,0.10127651,0.0,10011.12,2,2,2,1.05804,1.0602,0.0,0.0
2017-02-24 05:00:00,1.05743,1.05823,1.05742,1.05811,2880,1.0,1.0,0.0,10070.960000000001,3,2,0,0.0,0.0,0.0,59.84
2017-02-24 06:00:00,1.05811,1.05854,1.05802,1.05806,2932,-0.568568,-0.568568,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 07:00:00,1.05806,1.05828,1.05765,1.05803,2891,0.40076554,0.40076554,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 08:00:00,1.05803,1.05894,1.05763,1.05887,3546,-0.6514193,-0.6514193,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 09:00:00,1.05886,1.05986,1.05843,1.05952,5472,0.004933223,0.004933223,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 10:00:00,1.05952,1.06038,1.0574,1.0576,6755,0.07607638,0.07607638,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 11:00:00,1.0576,1.0595,1.05703,1.05931,6762,-0.7039555,-0.7039555,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 12:00:00,1.05929,1.05943,1.0583,1.05921,4448,-0.6721607,-0.6721607,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 13:00:00,1.05922,1.061,1.05885,1.06076,5568,-0.99802625,-0.99802625,0.0,10070.960000000001,3,2,2,1.05806,1.0602,0.0,0.0
2017-02-24 14:00:00,1.06077,1.06176,1.06031,1.06085,6930,-1.0,-1.0,0.0,9799.160000000002,3,3,0,0.0,0.0,0.0,-271.8
2017-02-24 15:00:00,1.06085,1.06175,1.0605,1.06134,7388,0.54611045,0.54611045,0.0,9799.160000000002,3,3,1,1.06134,1.0592,0.0,0.0
2017-02-24 16:00:00,1.06134,1.06149,1.05651,1.05711,10068,-0.9196915,-0.9196915,0.0,9799.160000000002,3,3,1,1.06134,1.0592,0.0,0.0
2017-02-24 17:00:00,1.05712,1.05895,1.05663,1.05663,8809,0.10652642,0.10652642,0.0,9386.260000000002,3,4,0,0.0,0.0,0.0,-412.9
2017-02-24 18:00:00,1.05666,1.05837,1.05657,1.05796,7092,1.0,1.0,0.0,9386.260000000002,3,4,1,1.05796,1.0558,0.0,0.0
2017-02-24 19:00:00,1.05795,1.05966,1.05651,1.05682,6010,0.5757114,0.5757114,0.0,9386.260000000002,3,4,1,1.05796,1.0558,0.0,0.0
2017-02-24 20:00:00,1.05682,1.05772,1.05682,1.05703,4093,-1.0,-1.0,0.0,9279.690000000002,3,5,0,0.0,0.0,0.0,-106.57
2017-02-24 21:00:00,1.05702,1.05712,1.05568,1.0564,4224,-0.8890845,-0.8890845,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-24 22:00:00,1.05641,1.05677,1.05573,1.05613,3772,1.0,1.0,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-24 23:00:00,1.05613,1.05619,1.05513,1.05513,1294,-0.12070312,-0.12070312,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-27 00:00:00,1.05622,1.05642,1.05588,1.05598,922,-0.46024546,-0.46024546,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-27 01:00:00,1.05599,1.05641,1.05517,1.05517,4951,-0.45685834,-0.45685834,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-27 02:00:00,1.05517,1.05671,1.05511,1.05646,4343,0.3996606,0.3996606,0.0,9279.690000000002,3,5,2,1.0564,1.0585,0.0,0.0
2017-02-27 03:00:00,1.05648,1.05748,1.05619,1.05712,4821,1.0,1.0,0.0,9274.140000000003,3,6,0,0.0,0.0,0.0,-5.55
2017-02-27 04:00:00,1.05713,1.0574,1.0565,1.0565,2874,0.004150063,0.004150063,0.0,9274.140000000003,3,6,0,0.0,0.0,0.0,0.0
2017-02-27 05:00:00,1.0565,1.05671,1.05612,1.05615,2710,0.7247199,0.7247199,0.0,9274.140000000003,3,6,1,1.05615,1.054,0.0,0.0
2017-02-27 06:00:00,1.05614,1.05705,1.05613,1.05661,3492,-0.679647,-0.679647,0.0,9274.140000000003,3,6,1,1.05615,1.054,0.0,0.0
2017-02-27 07:00:00,1.0566,1.05688,1.05627,1.05675,3404,-1.0,-1.0,0.0,9316.600000000002,4,6,0,0.0,0.0,0.0,42.46
2017-02-27 08:00:00,1.05675,1.05695,1.05633,1.05679,3274,1.0,1.0,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 09:00:00,1.0568,1.0582,1.0564,1.05813,5219,0.5346142,0.5346142,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 10:00:00,1.05812,1.05872,1.05666,1.05783,6569,-0.2209039,-0.2209039,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 11:00:00,1.05783,1.05874,1.05764,1.05857,6007,1.0,1.0,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 12:00:00,1.05856,1.05912,1.05784,1.05821,4610,-0.22975223,-0.22975223,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 13:00:00,1.05819,1.05868,1.05777,1.05827,3880,0.31465638,0.31465638,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 14:00:00,1.05827,1.05866,1.05801,1.05805,3666,0.04738503,0.04738503,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 15:00:00,1.05806,1.06011,1.05806,1.05986,5772,0.34648013,0.34648013,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 16:00:00,1.05987,1.06079,1.0593,1.05981,6662,0.39862415,0.39862415,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 17:00:00,1.05976,1.0614,1.05876,1.06131,10256,-0.06093534,-0.06093534,0.0,9316.600000000002,4,6,1,1.05679,1.0547,0.0,0.0
2017-02-27 18:00:00,1.0613,1.06304,1.06111,1.06249,8374,-1.0,-1.0,0.0,9737.720000000003,5,6,0,0.0,0.0,0.0,421.12
2017-02-27 19:00:00,1.06247,1.06288,1.0603,1.0604,5618,-1.0,-1.0,0.0,9737.720000000003,5,6,2,1.0604,1.0625,0.0,0.0
2017-02-27 20:00:00,1.0604,1.06066,1.05886,1.05911,5168,1.0,1.0,0.0,9737.720000000003,5,6,2,1.0604,1.0625,0.0,0.0
2017-02-27 21:00:00,1.05911,1.05952,1.05803,1.05881,4600,0.77299356,0.77299356,0.0,9863.070000000003,6,6,0,0.0,0.0,0.0,125.35
2017-02-27 22:00:00,1.05881,1.05913,1.05839,1.05898,3461,-1.0,-1.0,0.0,9863.070000000003,6,6,2,1.05898,1.0611,0.0,0.0
2017-02-27 23:00:00,1.05897,1.05903,1.05845,1.05851,1353,-0.83291847,-0.83291847,0.0,9863.070000000003,6,6,2,1.05898,1.0611,0.0,0.0
2017-02-28 00:00:00,1.05851,1.059,1.05838,1.05867,1429,1.0,1.0,0.0,9909.300000000003,7,6,0,0.0,0.0,0.0,46.23
2017-02-28 01:00:00,1.05867,1.05871,1.05803,1.05835,2134,-0.9857329,-0.9857329,0.0,9909.300000000003,7,6,2,1.05835,1.0605,0.0,0.0
2017-02-28 02:00:00,1.05833,1.05854,1.0568,1.05789,4913,-0.2555694,-0.2555694,0.0,9909.300000000003,7,6,2,1.05835,1.0605,0.0,0.0
2017-02-28 03:00:00,1.0579,1.0586,1.05773,1.05834,3581,-0.23688924,-0.23688924,0.0,9909.300000000003,7,6,2,1.05835,1.0605,0.0,0.0
2017-02-28 04:00:00,1.05834,1.05863,1.05825,1.05852,2573,0.9387496,0.9387496,0.0,9910.280000000002,8,6,0,0.0,0.0,0.0,0.98
2017-02-28 05:00:00,1.05852,1.05901,1.05809,1.05853,3459,1.0,1.0,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 06:00:00,1.05853,1.05917,1.0585,1.05881,2837,-0.77483886,-0.77483886,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 07:00:00,1.05881,1.05952,1.05863,1.05943,3331,-0.12502798,-0.12502798,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 08:00:00,1.0594,1.06033,1.05931,1.05972,4484,1.0,1.0,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 09:00:00,1.05972,1.06011,1.05838,1.05945,5892,0.25705913,0.25705913,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 10:00:00,1.05943,1.05943,1.05759,1.05841,6466,0.902204,0.902204,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
2017-02-28 11:00:00,1.05841,1.05939,1.05799,1.05886,5368,0.12230732,0.12230732,0.0,9910.280000000002,8,6,1,1.05853,1.0564,0.0,0.0
